"","date","value","id"
"81306","2019-02-19",0,"konk_eroeff_GL"
"81332","2019-02-20",0,"konk_eroeff_GL"
"81358","2019-02-21",1,"konk_eroeff_GL"
"81384","2019-02-22",0,"konk_eroeff_GL"
"81410","2019-02-25",0,"konk_eroeff_GL"
"81436","2019-02-26",0,"konk_eroeff_GL"
"81462","2019-02-27",0,"konk_eroeff_GL"
"81488","2019-02-28",0,"konk_eroeff_GL"
"81514","2019-03-01",0,"konk_eroeff_GL"
"81540","2019-03-04",2,"konk_eroeff_GL"
"81566","2019-03-05",0,"konk_eroeff_GL"
"81592","2019-03-06",0,"konk_eroeff_GL"
"81618","2019-03-07",0,"konk_eroeff_GL"
"81644","2019-03-08",1,"konk_eroeff_GL"
"81670","2019-03-11",0,"konk_eroeff_GL"
"81696","2019-03-12",0,"konk_eroeff_GL"
"81722","2019-03-13",0,"konk_eroeff_GL"
"81748","2019-03-14",0,"konk_eroeff_GL"
"81774","2019-03-15",0,"konk_eroeff_GL"
"81800","2019-03-18",0,"konk_eroeff_GL"
"81826","2019-03-19",0,"konk_eroeff_GL"
"81852","2019-03-20",0,"konk_eroeff_GL"
"81878","2019-03-21",0,"konk_eroeff_GL"
"81904","2019-03-22",0,"konk_eroeff_GL"
"81930","2019-03-25",0,"konk_eroeff_GL"
"81956","2019-03-26",0,"konk_eroeff_GL"
"81982","2019-03-27",0,"konk_eroeff_GL"
"82008","2019-03-28",0,"konk_eroeff_GL"
"82034","2019-03-29",0,"konk_eroeff_GL"
"82060","2019-04-01",0,"konk_eroeff_GL"
"82086","2019-04-02",0,"konk_eroeff_GL"
"82112","2019-04-03",2,"konk_eroeff_GL"
"82138","2019-04-04",0,"konk_eroeff_GL"
"82164","2019-04-05",0,"konk_eroeff_GL"
"82190","2019-04-08",0,"konk_eroeff_GL"
"82216","2019-04-09",0,"konk_eroeff_GL"
"82242","2019-04-10",0,"konk_eroeff_GL"
"82268","2019-04-11",0,"konk_eroeff_GL"
"82294","2019-04-12",0,"konk_eroeff_GL"
"82320","2019-04-15",0,"konk_eroeff_GL"
"82346","2019-04-16",0,"konk_eroeff_GL"
"82372","2019-04-17",0,"konk_eroeff_GL"
"82398","2019-04-18",0,"konk_eroeff_GL"
"82424","2019-04-23",0,"konk_eroeff_GL"
"82450","2019-04-24",0,"konk_eroeff_GL"
"82476","2019-04-25",0,"konk_eroeff_GL"
"82502","2019-04-26",0,"konk_eroeff_GL"
"82528","2019-04-29",0,"konk_eroeff_GL"
"82554","2019-04-30",0,"konk_eroeff_GL"
"82580","2019-05-01",0,"konk_eroeff_GL"
"82606","2019-05-02",0,"konk_eroeff_GL"
"82632","2019-05-03",0,"konk_eroeff_GL"
"82658","2019-05-06",1,"konk_eroeff_GL"
"82684","2019-05-07",0,"konk_eroeff_GL"
"82710","2019-05-08",0,"konk_eroeff_GL"
"82736","2019-05-09",0,"konk_eroeff_GL"
"82762","2019-05-10",0,"konk_eroeff_GL"
"82788","2019-05-13",0,"konk_eroeff_GL"
"82814","2019-05-14",0,"konk_eroeff_GL"
"82840","2019-05-15",0,"konk_eroeff_GL"
"82866","2019-05-16",0,"konk_eroeff_GL"
"82892","2019-05-17",0,"konk_eroeff_GL"
"82918","2019-05-20",0,"konk_eroeff_GL"
"82944","2019-05-21",0,"konk_eroeff_GL"
"82970","2019-05-22",0,"konk_eroeff_GL"
"82996","2019-05-23",0,"konk_eroeff_GL"
"83022","2019-05-24",0,"konk_eroeff_GL"
"83048","2019-05-27",1,"konk_eroeff_GL"
"83074","2019-05-28",0,"konk_eroeff_GL"
"83100","2019-05-29",0,"konk_eroeff_GL"
"83126","2019-05-31",0,"konk_eroeff_GL"
"83152","2019-06-03",0,"konk_eroeff_GL"
"83178","2019-06-04",0,"konk_eroeff_GL"
"83204","2019-06-05",0,"konk_eroeff_GL"
"83230","2019-06-06",0,"konk_eroeff_GL"
"83256","2019-06-07",0,"konk_eroeff_GL"
"83282","2019-06-11",0,"konk_eroeff_GL"
"83308","2019-06-12",0,"konk_eroeff_GL"
"83334","2019-06-13",0,"konk_eroeff_GL"
"83360","2019-06-14",0,"konk_eroeff_GL"
"83386","2019-06-17",0,"konk_eroeff_GL"
"83412","2019-06-18",0,"konk_eroeff_GL"
"83438","2019-06-19",0,"konk_eroeff_GL"
"83464","2019-06-20",2,"konk_eroeff_GL"
"83490","2019-06-21",0,"konk_eroeff_GL"
"83516","2019-06-24",0,"konk_eroeff_GL"
"83542","2019-06-25",1,"konk_eroeff_GL"
"83568","2019-06-26",0,"konk_eroeff_GL"
"83594","2019-06-27",1,"konk_eroeff_GL"
"83620","2019-06-28",0,"konk_eroeff_GL"
"83646","2019-07-01",0,"konk_eroeff_GL"
"83672","2019-07-02",0,"konk_eroeff_GL"
"83698","2019-07-03",0,"konk_eroeff_GL"
"83724","2019-07-04",1,"konk_eroeff_GL"
"83750","2019-07-05",0,"konk_eroeff_GL"
"83776","2019-07-08",0,"konk_eroeff_GL"
"83802","2019-07-09",0,"konk_eroeff_GL"
"83828","2019-07-10",0,"konk_eroeff_GL"
"83854","2019-07-11",0,"konk_eroeff_GL"
"83880","2019-07-12",0,"konk_eroeff_GL"
"83906","2019-07-15",0,"konk_eroeff_GL"
"83932","2019-07-16",0,"konk_eroeff_GL"
"83958","2019-07-17",0,"konk_eroeff_GL"
"83984","2019-07-18",0,"konk_eroeff_GL"
"84010","2019-07-19",0,"konk_eroeff_GL"
"84036","2019-07-22",0,"konk_eroeff_GL"
"84062","2019-07-23",0,"konk_eroeff_GL"
"84088","2019-07-24",0,"konk_eroeff_GL"
"84114","2019-07-25",0,"konk_eroeff_GL"
"84140","2019-07-26",0,"konk_eroeff_GL"
"84166","2019-07-29",0,"konk_eroeff_GL"
"84192","2019-07-30",0,"konk_eroeff_GL"
"84218","2019-07-31",0,"konk_eroeff_GL"
"84244","2019-08-02",0,"konk_eroeff_GL"
"84270","2019-08-05",0,"konk_eroeff_GL"
"84296","2019-08-06",0,"konk_eroeff_GL"
"84322","2019-08-07",0,"konk_eroeff_GL"
"84348","2019-08-08",0,"konk_eroeff_GL"
"84374","2019-08-09",1,"konk_eroeff_GL"
"84400","2019-08-12",0,"konk_eroeff_GL"
"84426","2019-08-13",0,"konk_eroeff_GL"
"84452","2019-08-14",0,"konk_eroeff_GL"
"84478","2019-08-15",0,"konk_eroeff_GL"
"84504","2019-08-16",0,"konk_eroeff_GL"
"84530","2019-08-19",0,"konk_eroeff_GL"
"84556","2019-08-20",0,"konk_eroeff_GL"
"84582","2019-08-21",0,"konk_eroeff_GL"
"84608","2019-08-22",1,"konk_eroeff_GL"
"84634","2019-08-23",0,"konk_eroeff_GL"
"84660","2019-08-26",0,"konk_eroeff_GL"
"84686","2019-08-27",1,"konk_eroeff_GL"
"84712","2019-08-28",0,"konk_eroeff_GL"
"84738","2019-08-29",0,"konk_eroeff_GL"
"84764","2019-08-30",0,"konk_eroeff_GL"
"84790","2019-09-02",0,"konk_eroeff_GL"
"84816","2019-09-03",0,"konk_eroeff_GL"
"84842","2019-09-04",0,"konk_eroeff_GL"
"84868","2019-09-05",1,"konk_eroeff_GL"
"84894","2019-09-06",0,"konk_eroeff_GL"
"84920","2019-09-09",0,"konk_eroeff_GL"
"84946","2019-09-10",0,"konk_eroeff_GL"
"84972","2019-09-11",0,"konk_eroeff_GL"
"84998","2019-09-12",0,"konk_eroeff_GL"
"85024","2019-09-13",0,"konk_eroeff_GL"
"85050","2019-09-16",0,"konk_eroeff_GL"
"85076","2019-09-17",0,"konk_eroeff_GL"
"85102","2019-09-18",0,"konk_eroeff_GL"
"85128","2019-09-19",0,"konk_eroeff_GL"
"85154","2019-09-20",0,"konk_eroeff_GL"
"85180","2019-09-23",0,"konk_eroeff_GL"
"85206","2019-09-24",0,"konk_eroeff_GL"
"85232","2019-09-25",0,"konk_eroeff_GL"
"85258","2019-09-26",1,"konk_eroeff_GL"
"85284","2019-09-27",0,"konk_eroeff_GL"
"85310","2019-09-30",0,"konk_eroeff_GL"
"85336","2019-10-01",0,"konk_eroeff_GL"
"85362","2019-10-02",0,"konk_eroeff_GL"
"85388","2019-10-03",0,"konk_eroeff_GL"
"85414","2019-10-04",0,"konk_eroeff_GL"
"85440","2019-10-07",0,"konk_eroeff_GL"
"85466","2019-10-08",0,"konk_eroeff_GL"
"85492","2019-10-09",0,"konk_eroeff_GL"
"85518","2019-10-10",0,"konk_eroeff_GL"
"85544","2019-10-11",0,"konk_eroeff_GL"
"85570","2019-10-14",0,"konk_eroeff_GL"
"85596","2019-10-15",0,"konk_eroeff_GL"
"85622","2019-10-16",0,"konk_eroeff_GL"
"85648","2019-10-17",0,"konk_eroeff_GL"
"85674","2019-10-18",0,"konk_eroeff_GL"
"85700","2019-10-21",0,"konk_eroeff_GL"
"85726","2019-10-22",0,"konk_eroeff_GL"
"85752","2019-10-23",0,"konk_eroeff_GL"
"85778","2019-10-24",0,"konk_eroeff_GL"
"85804","2019-10-25",0,"konk_eroeff_GL"
"85830","2019-10-28",0,"konk_eroeff_GL"
"85856","2019-10-29",0,"konk_eroeff_GL"
"85882","2019-10-30",0,"konk_eroeff_GL"
"85908","2019-10-31",0,"konk_eroeff_GL"
"85934","2019-11-01",0,"konk_eroeff_GL"
"85960","2019-11-04",0,"konk_eroeff_GL"
"85986","2019-11-05",0,"konk_eroeff_GL"
"86012","2019-11-06",0,"konk_eroeff_GL"
"86038","2019-11-07",0,"konk_eroeff_GL"
"86064","2019-11-08",0,"konk_eroeff_GL"
"86090","2019-11-11",0,"konk_eroeff_GL"
"86116","2019-11-12",0,"konk_eroeff_GL"
"86142","2019-11-13",0,"konk_eroeff_GL"
"86168","2019-11-14",0,"konk_eroeff_GL"
"86194","2019-11-15",0,"konk_eroeff_GL"
"86220","2019-11-18",3,"konk_eroeff_GL"
"86246","2019-11-19",0,"konk_eroeff_GL"
"86272","2019-11-20",0,"konk_eroeff_GL"
"86298","2019-11-21",0,"konk_eroeff_GL"
"86324","2019-11-22",0,"konk_eroeff_GL"
"86350","2019-11-25",0,"konk_eroeff_GL"
"86376","2019-11-26",0,"konk_eroeff_GL"
"86402","2019-11-27",0,"konk_eroeff_GL"
"86428","2019-11-28",0,"konk_eroeff_GL"
"86454","2019-11-29",0,"konk_eroeff_GL"
"86480","2019-12-02",0,"konk_eroeff_GL"
"86506","2019-12-03",0,"konk_eroeff_GL"
"86532","2019-12-04",0,"konk_eroeff_GL"
"86558","2019-12-05",0,"konk_eroeff_GL"
"86584","2019-12-06",0,"konk_eroeff_GL"
"86610","2019-12-09",0,"konk_eroeff_GL"
"86636","2019-12-10",0,"konk_eroeff_GL"
"86662","2019-12-11",1,"konk_eroeff_GL"
"86688","2019-12-12",0,"konk_eroeff_GL"
"86714","2019-12-13",0,"konk_eroeff_GL"
"86740","2019-12-16",0,"konk_eroeff_GL"
"86766","2019-12-17",0,"konk_eroeff_GL"
"86792","2019-12-18",0,"konk_eroeff_GL"
"86818","2019-12-19",0,"konk_eroeff_GL"
"86844","2019-12-20",0,"konk_eroeff_GL"
"86870","2019-12-23",0,"konk_eroeff_GL"
"86896","2019-12-24",0,"konk_eroeff_GL"
"86922","2019-12-27",0,"konk_eroeff_GL"
"86948","2019-12-30",0,"konk_eroeff_GL"
"86974","2019-12-31",0,"konk_eroeff_GL"
"87000","2020-01-03",0,"konk_eroeff_GL"
"87026","2020-01-06",0,"konk_eroeff_GL"
"87052","2020-01-07",0,"konk_eroeff_GL"
"87078","2020-01-08",0,"konk_eroeff_GL"
"87104","2020-01-09",0,"konk_eroeff_GL"
"87130","2020-01-10",0,"konk_eroeff_GL"
"87156","2020-01-13",0,"konk_eroeff_GL"
"87182","2020-01-14",0,"konk_eroeff_GL"
"87208","2020-01-15",0,"konk_eroeff_GL"
"87234","2020-01-16",0,"konk_eroeff_GL"
"87260","2020-01-17",0,"konk_eroeff_GL"
"87286","2020-01-20",0,"konk_eroeff_GL"
"87312","2020-01-21",0,"konk_eroeff_GL"
"87338","2020-01-22",0,"konk_eroeff_GL"
"87364","2020-01-23",0,"konk_eroeff_GL"
"87390","2020-01-24",0,"konk_eroeff_GL"
"87416","2020-01-27",0,"konk_eroeff_GL"
"87442","2020-01-28",2,"konk_eroeff_GL"
"87468","2020-01-29",0,"konk_eroeff_GL"
"87494","2020-01-30",0,"konk_eroeff_GL"
"87520","2020-01-31",0,"konk_eroeff_GL"
"87546","2020-02-03",0,"konk_eroeff_GL"
"87572","2020-02-04",0,"konk_eroeff_GL"
"87598","2020-02-05",0,"konk_eroeff_GL"
"87624","2020-02-06",0,"konk_eroeff_GL"
"87650","2020-02-07",0,"konk_eroeff_GL"
"87676","2020-02-10",0,"konk_eroeff_GL"
"87702","2020-02-11",1,"konk_eroeff_GL"
"87728","2020-02-12",0,"konk_eroeff_GL"
"87754","2020-02-13",0,"konk_eroeff_GL"
"87780","2020-02-14",0,"konk_eroeff_GL"
"87806","2020-02-17",0,"konk_eroeff_GL"
"87832","2020-02-18",0,"konk_eroeff_GL"
"87858","2020-02-19",0,"konk_eroeff_GL"
"87884","2020-02-20",0,"konk_eroeff_GL"
"87910","2020-02-21",0,"konk_eroeff_GL"
"87936","2020-02-24",0,"konk_eroeff_GL"
"87962","2020-02-25",0,"konk_eroeff_GL"
"87988","2020-02-26",0,"konk_eroeff_GL"
"88014","2020-02-27",0,"konk_eroeff_GL"
"88040","2020-02-28",0,"konk_eroeff_GL"
"88066","2020-03-02",0,"konk_eroeff_GL"
"88092","2020-03-03",0,"konk_eroeff_GL"
"88118","2020-03-04",0,"konk_eroeff_GL"
"88144","2020-03-05",0,"konk_eroeff_GL"
"88170","2020-03-06",0,"konk_eroeff_GL"
"88196","2020-03-09",0,"konk_eroeff_GL"
"88222","2020-03-10",1,"konk_eroeff_GL"
"88248","2020-03-11",0,"konk_eroeff_GL"
"88274","2020-03-12",0,"konk_eroeff_GL"
"88300","2020-03-13",0,"konk_eroeff_GL"
"88326","2020-03-16",0,"konk_eroeff_GL"
"88352","2020-03-17",0,"konk_eroeff_GL"
"88378","2020-03-18",0,"konk_eroeff_GL"
"88404","2020-03-19",0,"konk_eroeff_GL"
"88430","2020-03-20",0,"konk_eroeff_GL"
"88456","2020-03-23",0,"konk_eroeff_GL"
"88482","2020-03-24",0,"konk_eroeff_GL"
"88508","2020-03-25",0,"konk_eroeff_GL"
"88534","2020-03-26",0,"konk_eroeff_GL"
"88560","2020-03-27",0,"konk_eroeff_GL"
"88586","2020-03-30",0,"konk_eroeff_GL"
"88612","2020-03-31",0,"konk_eroeff_GL"
"88638","2020-04-01",0,"konk_eroeff_GL"
"88664","2020-04-02",0,"konk_eroeff_GL"
"88690","2020-04-03",0,"konk_eroeff_GL"
"88716","2020-04-06",0,"konk_eroeff_GL"
"88742","2020-04-07",0,"konk_eroeff_GL"
"88768","2020-04-08",0,"konk_eroeff_GL"
"88794","2020-04-09",0,"konk_eroeff_GL"
"88820","2020-04-14",0,"konk_eroeff_GL"
"88846","2020-04-15",0,"konk_eroeff_GL"
"88872","2020-04-16",0,"konk_eroeff_GL"
"88898","2020-04-17",0,"konk_eroeff_GL"
"88924","2020-04-20",0,"konk_eroeff_GL"
"88950","2020-04-21",0,"konk_eroeff_GL"
"88976","2020-04-22",0,"konk_eroeff_GL"
"89002","2020-04-23",1,"konk_eroeff_GL"
"89028","2020-04-24",0,"konk_eroeff_GL"
"89054","2020-04-27",0,"konk_eroeff_GL"
"89080","2020-04-28",0,"konk_eroeff_GL"
"89106","2020-04-29",0,"konk_eroeff_GL"
"89132","2020-04-30",0,"konk_eroeff_GL"
"89158","2020-05-01",0,"konk_eroeff_GL"
"89184","2020-05-04",0,"konk_eroeff_GL"
"89210","2020-05-05",0,"konk_eroeff_GL"
"89236","2020-05-06",0,"konk_eroeff_GL"
"89262","2020-05-07",0,"konk_eroeff_GL"
"89288","2020-05-08",0,"konk_eroeff_GL"
"89314","2020-05-11",1,"konk_eroeff_GL"
"89340","2020-05-12",0,"konk_eroeff_GL"
"89366","2020-05-13",0,"konk_eroeff_GL"
"89392","2020-05-14",0,"konk_eroeff_GL"
"89418","2020-05-15",0,"konk_eroeff_GL"
"89444","2020-05-18",0,"konk_eroeff_GL"
"89470","2020-05-19",0,"konk_eroeff_GL"
"89496","2020-05-20",0,"konk_eroeff_GL"
"89522","2020-05-22",0,"konk_eroeff_GL"
"89548","2020-05-25",0,"konk_eroeff_GL"
"89574","2020-05-26",0,"konk_eroeff_GL"
"89600","2020-05-27",0,"konk_eroeff_GL"
"89626","2020-05-28",0,"konk_eroeff_GL"
"89652","2020-05-29",0,"konk_eroeff_GL"
"89678","2020-06-02",0,"konk_eroeff_GL"
"89704","2020-06-03",0,"konk_eroeff_GL"
"89730","2020-06-04",0,"konk_eroeff_GL"
"89756","2020-06-05",0,"konk_eroeff_GL"
"89782","2020-06-08",0,"konk_eroeff_GL"
"89808","2020-06-09",0,"konk_eroeff_GL"
"89834","2020-06-10",0,"konk_eroeff_GL"
"89860","2020-06-11",1,"konk_eroeff_GL"
"89886","2020-06-12",0,"konk_eroeff_GL"
"89912","2020-06-15",0,"konk_eroeff_GL"
"89938","2020-06-16",0,"konk_eroeff_GL"
"89964","2020-06-17",0,"konk_eroeff_GL"
"89990","2020-06-18",0,"konk_eroeff_GL"
"90016","2020-06-19",0,"konk_eroeff_GL"
"90042","2020-06-22",0,"konk_eroeff_GL"
"90068","2020-06-23",0,"konk_eroeff_GL"
"90094","2020-06-24",0,"konk_eroeff_GL"
"90120","2020-06-25",1,"konk_eroeff_GL"
"90146","2020-06-26",0,"konk_eroeff_GL"
"90172","2020-06-29",0,"konk_eroeff_GL"
"90198","2020-06-30",0,"konk_eroeff_GL"
"90224","2020-07-01",0,"konk_eroeff_GL"
"90250","2020-07-02",0,"konk_eroeff_GL"
"90276","2020-07-03",1,"konk_eroeff_GL"
"90302","2020-07-06",0,"konk_eroeff_GL"
"90328","2020-07-07",0,"konk_eroeff_GL"
"90354","2020-07-08",0,"konk_eroeff_GL"
"90380","2020-07-09",0,"konk_eroeff_GL"
"90406","2020-07-10",0,"konk_eroeff_GL"
"90432","2020-07-13",0,"konk_eroeff_GL"
"90458","2020-07-14",0,"konk_eroeff_GL"
"90484","2020-07-15",0,"konk_eroeff_GL"
"90510","2020-07-16",0,"konk_eroeff_GL"
"90536","2020-07-17",0,"konk_eroeff_GL"
"90562","2020-07-20",0,"konk_eroeff_GL"
"90588","2020-07-21",0,"konk_eroeff_GL"
"90614","2020-07-22",0,"konk_eroeff_GL"
"90640","2020-07-23",0,"konk_eroeff_GL"
"90666","2020-07-24",0,"konk_eroeff_GL"
"90692","2020-07-27",0,"konk_eroeff_GL"
"90718","2020-07-28",0,"konk_eroeff_GL"
"90744","2020-07-29",0,"konk_eroeff_GL"
"90770","2020-07-30",0,"konk_eroeff_GL"
"90796","2020-07-31",0,"konk_eroeff_GL"
"90822","2020-08-03",0,"konk_eroeff_GL"
"90848","2020-08-04",0,"konk_eroeff_GL"
"90874","2020-08-05",0,"konk_eroeff_GL"
"90900","2020-08-06",0,"konk_eroeff_GL"
"90926","2020-08-07",0,"konk_eroeff_GL"
"90952","2020-08-10",0,"konk_eroeff_GL"
"90978","2020-08-11",0,"konk_eroeff_GL"
"91004","2020-08-12",1,"konk_eroeff_GL"
"91030","2020-08-13",0,"konk_eroeff_GL"
"91056","2020-08-14",0,"konk_eroeff_GL"
"91082","2020-08-17",0,"konk_eroeff_GL"
"91108","2020-08-18",0,"konk_eroeff_GL"
"91134","2020-08-19",0,"konk_eroeff_GL"
"91160","2020-08-20",0,"konk_eroeff_GL"
"91186","2020-08-21",0,"konk_eroeff_GL"
"91212","2020-08-24",0,"konk_eroeff_GL"
"91238","2020-08-25",0,"konk_eroeff_GL"
"91264","2020-08-26",0,"konk_eroeff_GL"
"91290","2020-08-27",0,"konk_eroeff_GL"
"91316","2020-08-28",0,"konk_eroeff_GL"
"91342","2020-08-31",0,"konk_eroeff_GL"
"91368","2020-09-01",0,"konk_eroeff_GL"
"91394","2020-09-02",0,"konk_eroeff_GL"
"91420","2020-09-03",0,"konk_eroeff_GL"
"91446","2020-09-04",0,"konk_eroeff_GL"
"91472","2020-09-07",0,"konk_eroeff_GL"
"91498","2020-09-08",0,"konk_eroeff_GL"
"91524","2020-09-09",0,"konk_eroeff_GL"
"91550","2020-09-10",0,"konk_eroeff_GL"
"91576","2020-09-11",0,"konk_eroeff_GL"
"91602","2020-09-14",0,"konk_eroeff_GL"
"91628","2020-09-15",0,"konk_eroeff_GL"
"91654","2020-09-16",0,"konk_eroeff_GL"
"91680","2020-09-17",0,"konk_eroeff_GL"
"91706","2020-09-18",0,"konk_eroeff_GL"
"91732","2020-09-21",0,"konk_eroeff_GL"
"91758","2020-09-22",0,"konk_eroeff_GL"
"91784","2020-09-23",0,"konk_eroeff_GL"
"91810","2020-09-24",0,"konk_eroeff_GL"
"91836","2020-09-25",0,"konk_eroeff_GL"
"91862","2020-09-28",0,"konk_eroeff_GL"
"91888","2020-09-29",0,"konk_eroeff_GL"
"91914","2020-09-30",0,"konk_eroeff_GL"
"91940","2020-10-01",1,"konk_eroeff_GL"
"91966","2020-10-02",0,"konk_eroeff_GL"
"91992","2020-10-05",0,"konk_eroeff_GL"
"92018","2020-10-06",1,"konk_eroeff_GL"
"92044","2020-10-07",0,"konk_eroeff_GL"
"92070","2020-10-08",0,"konk_eroeff_GL"
"92096","2020-10-09",0,"konk_eroeff_GL"
"92122","2020-10-12",0,"konk_eroeff_GL"
"92148","2020-10-13",0,"konk_eroeff_GL"
"92174","2020-10-14",0,"konk_eroeff_GL"
"92200","2020-10-15",0,"konk_eroeff_GL"
"92226","2020-10-16",0,"konk_eroeff_GL"
"92252","2020-10-19",0,"konk_eroeff_GL"
"92278","2020-10-20",0,"konk_eroeff_GL"
"92304","2020-10-21",0,"konk_eroeff_GL"
"92330","2020-10-22",0,"konk_eroeff_GL"
"92356","2020-10-23",0,"konk_eroeff_GL"
"92382","2020-10-26",0,"konk_eroeff_GL"
"92408","2020-10-27",0,"konk_eroeff_GL"
"92434","2020-10-28",0,"konk_eroeff_GL"
"92460","2020-10-29",0,"konk_eroeff_GL"
"92486","2020-10-30",0,"konk_eroeff_GL"
"92512","2020-11-02",0,"konk_eroeff_GL"
"92538","2020-11-03",0,"konk_eroeff_GL"
"92564","2020-11-04",0,"konk_eroeff_GL"
"92590","2020-11-05",0,"konk_eroeff_GL"
"92616","2020-11-06",0,"konk_eroeff_GL"
"92642","2020-11-09",0,"konk_eroeff_GL"
"92668","2020-11-10",0,"konk_eroeff_GL"
"92694","2020-11-11",1,"konk_eroeff_GL"
"92720","2020-11-12",0,"konk_eroeff_GL"
"92746","2020-11-13",0,"konk_eroeff_GL"
"92772","2020-11-16",1,"konk_eroeff_GL"
"92798","2020-11-17",0,"konk_eroeff_GL"
