"","date","value","id"
"80003","2018-12-10",3,"konk_eroeff_SO"
"80029","2018-12-11",0,"konk_eroeff_SO"
"80055","2018-12-12",0,"konk_eroeff_SO"
"80081","2018-12-13",0,"konk_eroeff_SO"
"80107","2018-12-14",0,"konk_eroeff_SO"
"80133","2018-12-17",1,"konk_eroeff_SO"
"80159","2018-12-18",5,"konk_eroeff_SO"
"80185","2018-12-19",2,"konk_eroeff_SO"
"80211","2018-12-20",1,"konk_eroeff_SO"
"80237","2018-12-21",1,"konk_eroeff_SO"
"80263","2018-12-24",0,"konk_eroeff_SO"
"80289","2018-12-27",0,"konk_eroeff_SO"
"80315","2018-12-28",0,"konk_eroeff_SO"
"80341","2019-01-03",0,"konk_eroeff_SO"
"80367","2019-01-04",0,"konk_eroeff_SO"
"80393","2019-01-07",0,"konk_eroeff_SO"
"80419","2019-01-08",0,"konk_eroeff_SO"
"80445","2019-01-09",1,"konk_eroeff_SO"
"80471","2019-01-10",0,"konk_eroeff_SO"
"80497","2019-01-11",0,"konk_eroeff_SO"
"80523","2019-01-14",0,"konk_eroeff_SO"
"80549","2019-01-15",0,"konk_eroeff_SO"
"80575","2019-01-16",0,"konk_eroeff_SO"
"80601","2019-01-17",1,"konk_eroeff_SO"
"80627","2019-01-18",0,"konk_eroeff_SO"
"80653","2019-01-21",0,"konk_eroeff_SO"
"80679","2019-01-22",0,"konk_eroeff_SO"
"80705","2019-01-23",1,"konk_eroeff_SO"
"80731","2019-01-24",1,"konk_eroeff_SO"
"80757","2019-01-25",0,"konk_eroeff_SO"
"80783","2019-01-28",0,"konk_eroeff_SO"
"80809","2019-01-29",0,"konk_eroeff_SO"
"80835","2019-01-30",1,"konk_eroeff_SO"
"80861","2019-01-31",1,"konk_eroeff_SO"
"80887","2019-02-01",0,"konk_eroeff_SO"
"80913","2019-02-04",0,"konk_eroeff_SO"
"80939","2019-02-05",0,"konk_eroeff_SO"
"80965","2019-02-06",0,"konk_eroeff_SO"
"80991","2019-02-07",2,"konk_eroeff_SO"
"81017","2019-02-08",0,"konk_eroeff_SO"
"81043","2019-02-11",2,"konk_eroeff_SO"
"81069","2019-02-12",3,"konk_eroeff_SO"
"81095","2019-02-13",0,"konk_eroeff_SO"
"81121","2019-02-14",0,"konk_eroeff_SO"
"81147","2019-02-15",0,"konk_eroeff_SO"
"81173","2019-02-18",1,"konk_eroeff_SO"
